2.947732572810763951e-01 -1.085861668728075984e-04 0.000000000000000000e+00 9.799237988192430748e-01 1.692521984904412857e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.132712224713821381e-01 -1.201753804602216300e-03 0.000000000000000000e+00 -1.271764595065118797e-01 2.517164128237515008e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.487878359990537747e-01 -3.577410299697330372e-04 0.000000000000000000e+00 -1.008970403454747089e+00 1.341168605950986858e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.949062307928441706e-01 -4.363689026162971552e-05 0.000000000000000000e+00 9.635029969281203588e-01 1.701054457791383978e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.157866172195866405e-01 -9.278810834715441047e-04 0.000000000000000000e+00 -1.238828592131960976e-01 2.495978445116885602e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.450040931832747404e-01 6.277194285148578190e-04 0.000000000000000000e+00 -1.002676112509872208e+00 1.367921477304976818e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.047523241271881123e-01 3.455091451828899360e-04 0.000000000000000000e+00 9.654500222290552935e-01 1.636562937108629434e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.172581130104115910e-01 -5.827822492499240906e-04 0.000000000000000000e+00 -6.378627118096341642e-02 2.485909989415632459e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.297153234503337749e-01 6.901154614379727270e-04 0.000000000000000000e+00 -9.920480736589966098e-01 1.465935862124488676e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.682062236188514692e-01 2.466324252072167600e-05 0.000000000000000000e+00 7.708476584759357819e-02 1.812765353772187726e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.209612806400936602e-01 -1.770304915454279544e-04 0.000000000000000000e+00 9.828060048390623304e-01 1.525044097883590188e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.175165598767036523e-01 -6.901359694573349713e-04 0.000000000000000000e+00 2.827014118626960601e-02 2.484409804963324753e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.120582946057085527e-01 -7.454306672764060560e-06 0.000000000000000000e+00 -9.738834609940245635e-01 1.585567535518463078e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.294797500033119775e-01 -2.346966057858263996e-05 0.000000000000000000e+00 -2.616318791652513243e-01 1.110188892469047284e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.394033544073130071e-01 6.605213708944762240e-04 0.000000000000000000e+00 9.928241529088371875e-01 1.407840923448032688e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.166329322642245869e-01 -9.886696029560125554e-05 0.000000000000000000e+00 1.056960520029764095e-01 2.489718493358588525e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.981819870182645937e-01 6.842488419958776824e-04 0.000000000000000000e+00 -9.658160531589634612e-01 1.678432323709728280e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.492932379101778562e-01 4.021579998725981209e-04 0.000000000000000000e+00 1.003630405449019936e+00 1.342234558274641110e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.145276539037611618e-01 -9.052888780867324181e-06 0.000000000000000000e+00 1.406273866164003405e-01 2.505762819430634281e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.931460608720417027e-01 8.083754905133019170e-04 0.000000000000000000e+00 -9.729667317517145531e-01 1.707219082120771780e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.440177221735618573e-01 -5.534631044291221658e-06 0.000000000000000000e+00 1.015883166681549543e+00 1.363958880864173828e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.118471497096975908e-01 -5.639009268054642884e-04 0.000000000000000000e+00 1.171447132032642641e-01 2.529910756237205849e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.984743490983312597e-01 4.142244867718540904e-04 0.000000000000000000e+00 -9.943286952259984268e-01 1.659793532583610620e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.136565608205803546e-01 -3.936220360961206061e-05 0.000000000000000000e+00 -3.059858422795180832e-01 9.008888680546159322e-02 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.268921265392248920e-01 -3.471186212640996194e-04 0.000000000000000000e+00 1.022650865568818013e+00 1.462010186294961933e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.101600854932502427e-01 1.122458021412303577e-03 0.000000000000000000e+00 2.740931443086460501e-02 2.547074987601652296e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.126965936437765547e-01 6.943832860538349389e-04 0.000000000000000000e+00 -1.017844401027008461e+00 1.553662838470558860e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.686293008408143557e-01 -2.829605191299357225e-05 0.000000000000000000e+00 4.090035670842535886e-02 1.916807398065801249e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.080580235892440566e-01 -7.468961574494028394e-04 0.000000000000000000e+00 1.013306409332729974e+00 1.586119545834832945e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.104493917910868483e-01 -5.052477519808524879e-04 0.000000000000000000e+00 -5.596242205447435336e-02 2.544109760702844003e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.325887644323765602e-01 -4.271156190124711025e-04 0.000000000000000000e+00 -1.019345769292949289e+00 1.429667068738393443e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.960738049445256204e-01 -4.631917016783681368e-04 0.000000000000000000e+00 9.875369293846975038e-01 1.679537457996887584e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.125500459314255686e-01 2.091583589314480185e-04 0.000000000000000000e+00 -1.281297686336455299e-01 2.523329033627821349e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.470430615972015520e-01 -2.325912236471657651e-04 0.000000000000000000e+00 -1.012096334943894949e+00 1.349010607945319906e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.942582754939092604e-01 4.886411407812227790e-04 0.000000000000000000e+00 9.632263249609720468e-01 1.705445282976916666e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.151511010283748693e-01 8.264559372878027381e-04 0.000000000000000000e+00 -1.422866799527907622e-01 2.500369037363616265e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.477718077909883743e-01 -2.245119670531842138e-04 0.000000000000000000e+00 -1.001685738840751849e+00 1.352519520265140329e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.010911309934753977e-01 -6.516711185407374901e-04 0.000000000000000000e+00 9.673370443558663156e-01 1.658807498182430784e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.169614255767881583e-01 1.017027020746681491e-03 0.000000000000000000e+00 -9.295787939013741563e-02 2.487456392154071771e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.341795425451640766e-01 4.374038569763287129e-04 0.000000000000000000e+00 -9.940722344309098624e-01 1.437871750785678415e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.565384309509886940e-01 -6.550712664503497568e-05 0.000000000000000000e+00 1.560873650041023075e-01 1.604490923783125078e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.171090750998531993e-01 6.439988879055340461e-04 0.000000000000000000e+00 9.755509994621129888e-01 1.553264032680456097e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.175599880493231386e-01 -1.178709582575140913e-04 0.000000000000000000e+00 2.080426568680369959e-03 2.484216805382289728e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.159153390843444376e-01 4.545321904216945846e-04 0.000000000000000000e+00 -9.796680590785951104e-01 1.558038085642914794e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.544778807817994259e-01 4.922675258881015203e-06 0.000000000000000000e+00 -1.663046335216699090e-01 1.567284101284815157e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.344899814445646546e-01 -6.948086683964426781e-04 0.000000000000000000e+00 9.954241817982767415e-01 1.435085803170927488e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.169706456054756039e-01 1.736807146583211866e-04 0.000000000000000000e+00 8.747854794945512935e-02 2.487597286331275193e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.009436285697439928e-01 3.342516610242481784e-04 0.000000000000000000e+00 -9.657011025291051265e-01 1.660709834814169339e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.481755040480518648e-01 5.016594237338186518e-04 0.000000000000000000e+00 1.000900602431072040e+00 1.350754091337317053e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.150805266242823421e-01 -8.750506603562276456e-04 0.000000000000000000e+00 1.432030958071863203e-01 2.500912564741751609e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.935647579675448871e-01 6.057496642901914752e-04 0.000000000000000000e+00 -9.685484027675070884e-01 1.706979407939186233e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.470667719087139336e-01 6.005787796468462642e-04 0.000000000000000000e+00 1.010987420697939010e+00 1.349700565793934270e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.124431803461605817e-01 -8.397653050684055626e-04 0.000000000000000000e+00 1.310839682300986575e-01 2.524082872618187423e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.968686234884780895e-01 -5.215813486681326883e-04 0.000000000000000000e+00 -9.837869440257221987e-01 1.676533684177504702e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.319844639416171250e-01 3.248370385940104951e-04 0.000000000000000000e+00 1.019828390382781613e+00 1.432979721633731440e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.104089431358562856e-01 3.925511678174410310e-04 0.000000000000000000e+00 5.422838071833358670e-02 2.544501251094056116e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.091433642994640962e-01 -2.255769480232921488e-04 0.000000000000000000e+00 -1.009602886535820865e+00 1.581561009297011822e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.690269956675036322e-01 4.788294073537193926e-05 0.000000000000000000e+00 -3.215170401243319653e-02 1.923964112550353156e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.126481071370652565e-01 4.465824434843682078e-06 0.000000000000000000e+00 1.014373397483758987e+00 1.556242666688863352e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.101819592217172850e-01 -8.795819886515508649e-04 0.000000000000000000e+00 -3.168033921193200153e-02 2.546844926424510547e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.272699252666442238e-01 5.927377723506550844e-04 0.000000000000000000e+00 -1.023704983195709239e+00 1.458953899609821248e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.078555817257904170e-01 -2.514841780692621959e-05 0.000000000000000000e+00 3.221281457322300312e-01 7.905942076925867590e-02 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.989252166845355330e-01 8.164451925183465950e-04 0.000000000000000000e+00 9.880237251770587203e-01 1.660613605183467012e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.119022767646496497e-01 8.635400430886341037e-04 0.000000000000000000e+00 -1.207239402108436915e-01 2.529258083593659556e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.446197253899071500e-01 -3.387171301218339786e-04 0.000000000000000000e+00 -1.014253236120630675e+00 1.361624323661384306e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.932533617617887334e-01 -6.291300068379012192e-04 0.000000000000000000e+00 9.716760176091323586e-01 1.707250220097612736e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.145410743753094207e-01 1.046806542715628466e-03 0.000000000000000000e+00 -1.472050461310994707e-01 2.505249366785785803e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.485183509473781527e-01 5.094392836479417087e-04 0.000000000000000000e+00 -1.006823871843977258e+00 1.344348143026786735e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.986597488877513196e-01 -3.333392613170914343e-04 0.000000000000000000e+00 9.643649014226700622e-01 1.676182870131022407e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.166986006074147764e-01 -4.664577188232335581e-04 0.000000000000000000e+00 -1.002829722390478073e-01 2.489388060769011091e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.389115464388732790e-01 -5.967752613060799821e-04 0.000000000000000000e+00 -9.927646272575337827e-01 1.410777308013212439e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.334675693606541369e-01 2.231726139683212762e-06 0.000000000000000000e+00 2.486619602726777012e-01 1.184067683223193473e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.124080053484451502e-01 -1.952251570484066570e-04 0.000000000000000000e+00 9.751868501842926307e-01 1.582586921450954254e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.175264725567246371e-01 5.390568302967642823e-04 0.000000000000000000e+00 -2.467845404965613582e-02 2.484369028981427530e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.208199205568690870e-01 -4.144674659412863824e-04 0.000000000000000000e+00 -9.799303954536031647e-01 1.527754555462521147e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.672355196509198283e-01 -8.290059234813382293e-05 0.000000000000000000e+00 -8.639565223844758446e-02 1.795460817178126112e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.308954055445245679e-01 2.913828175287441064e-04 0.000000000000000000e+00 9.885063681034970129e-01 1.461265627728478567e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.172490755935422846e-01 1.180230658312658720e-03 0.000000000000000000e+00 6.232803239911099968e-02 2.486002281837905059e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.039310015411180732e-01 3.946623093387807701e-04 0.000000000000000000e+00 -9.683393924393648433e-01 1.640075243314102593e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.460720250299870182e-01 4.306747182945842162e-04 0.000000000000000000e+00 9.988851760560253368e-01 1.364469518818783644e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.156703611427255307e-01 -1.614880793628786781e-04 0.000000000000000000e+00 1.319063930650978544e-01 2.496563853503556807e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.945974572703973782e-01 3.396398545579774192e-04 0.000000000000000000e+00 -9.650345256723800169e-01 1.702203878093393019e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.484098180962721392e-01 5.109636196373203154e-05 0.000000000000000000e+00 1.010455838212420243e+00 1.342255794850556461e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.131078006585727380e-01 -4.413674353704643075e-04 0.000000000000000000e+00 1.371679230985375364e-01 2.518063866881351309e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.948836689770111263e-01 1.713209141296167626e-04 0.000000000000000000e+00 -9.808915474399877432e-01 1.691235441942015916e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.361325816085776186e-01 -1.208982842228981808e-06 0.000000000000000000e+00 1.020174705665957804e+00 1.407725155221928759e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.107895893839248913e-01 7.514818831478309313e-04 0.000000000000000000e+00 7.220699106865202666e-02 2.540737817712740210e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.051580759152721090e-01 1.186770265477268826e-04 0.000000000000000000e+00 -1.005984375250100094e+00 1.609354409780589634e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.625779072039769790e-01 3.426331586883573331e-05 0.000000000000000000e+00 -1.069542923594690997e-01 1.807665966131984658e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.172745093234808356e-01 3.168052308631377160e-04 0.000000000000000000e+00 1.016396021288830553e+00 1.525817839552277899e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.100289966252902041e-01 -1.099038007115845121e-03 0.000000000000000000e+00 -7.416005776793488727e-03 2.548355136478290817e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.226462865837246285e-01 4.948396597131282659e-04 0.000000000000000000e+00 -1.022493965531181548e+00 1.488271495373340692e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.422914252984219363e-01 -3.174713044886952676e-05 0.000000000000000000e+00 2.116814375371566248e-01 1.437081088321888467e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.007655106069425655e-01 -5.340582666188576494e-04 0.000000000000000000e+00 1.000371043610108535e+00 1.641215031126451507e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.114135117846643597e-01 -9.391718309419401847e-04 0.000000000000000000e+00 -9.387860160364736029e-02 2.534615529030800118e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.413466462536481894e-01 -2.990709972173714176e-04 0.000000000000000000e+00 -1.016719319697753088e+00 1.379137968671915626e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.939165772597829296e-01 1.490345636138571198e-04 0.000000000000000000e+00 9.725348805827536136e-01 1.702401496740991726e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.139949514647907503e-01 -5.111949843384280129e-04 0.000000000000000000e+00 -1.367797936958511373e-01 2.510503043660853972e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.494866741090022488e-01 -2.836817292039675370e-04 0.000000000000000000e+00 -1.006254773684979176e+00 1.339144860239476653e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.971682111447279118e-01 7.727047358506450997e-04 0.000000000000000000e+00 9.589137627432948729e-01 1.688938440508615635e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.163398801027890395e-01 -1.178180597153665084e-03 0.000000000000000000e+00 -1.098163909275130801e-01 2.491972578397244842e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.424105072291778740e-01 -4.843463560739265025e-04 0.000000000000000000e+00 -9.957057504447994756e-01 1.388149191832067864e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.083141290068631690e-01 -5.235626367175238516e-04 0.000000000000000000e+00 9.729279560823296258e-01 1.609593183745098743e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.174398817397198147e-01 -1.548331946652171595e-04 0.000000000000000000e+00 -4.234294636426894076e-02 2.484857534002559376e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.253310610075570430e-01 -4.784632739234539502e-04 0.000000000000000000e+00 -9.833997828122811313e-01 1.498109751968460301e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.719482767525424949e-01 3.626694160813940908e-05 0.000000000000000000e+00 -1.021499333233509901e-02 1.879082744398286042e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.261239113233331266e-01 -2.045207285213029901e-04 0.000000000000000000e+00 9.871456733475960643e-01 1.490851248729343936e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.173825609785866586e-01 -7.971446723625992548e-04 0.000000000000000000e+00 5.432369976794712563e-02 2.485090790940325256e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.074935882979507040e-01 1.906987408071031571e-04 0.000000000000000000e+00 -9.705458661809828191e-01 1.616199081300321305e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.426768130651365318e-01 -3.865795217590033660e-04 0.000000000000000000e+00 9.997235788955203262e-01 1.383697351706414391e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.161229359284690121e-01 -8.305565579923472955e-04 0.000000000000000000e+00 1.260643403488738157e-01 2.493040629141054065e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.962380360803373303e-01 -9.648182363311205711e-06 0.000000000000000000e+00 -9.624055386577847759e-01 1.692997242621239407e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.491468238519720435e-01 -8.263807499468700524e-05 0.000000000000000000e+00 1.008357047892174174e+00 1.339540688868835927e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.137150254847523523e-01 -1.252463762794786203e-03 0.000000000000000000e+00 1.475505519270894628e-01 2.512255137609929356e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.941325374323816577e-01 -2.341810537128707122e-04 0.000000000000000000e+00 -9.735372898625536120e-01 1.700408637853186633e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.397502446866965675e-01 -4.948709334756532310e-04 0.000000000000000000e+00 1.020426397313956235e+00 1.385897987234021134e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.112693667694333366e-01 9.926838563375688443e-04 0.000000000000000000e+00 8.888893125466795775e-02 2.536040649513902068e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.022385251364542169e-01 -5.200594777410392361e-04 0.000000000000000000e+00 -9.973374534951412462e-01 1.633517790341191045e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.481794209023514330e-01 6.140589281631046508e-05 0.000000000000000000e+00 -1.871386281764461645e-01 1.545452488629113774e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.214459922948058601e-01 -3.496272557143281084e-04 0.000000000000000000e+00 1.021465723834850126e+00 1.496415306740040307e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.100071469152408055e-01 2.910068631942399481e-04 0.000000000000000000e+00 6.428530067225380652e-03 2.548571528914063133e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.182266923545792325e-01 1.532316675373537190e-04 0.000000000000000000e+00 -1.019132040516381732e+00 1.518037545927898524e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.594147373927165656e-01 3.941905905461683818e-05 0.000000000000000000e+00 1.287704813438296791e-01 1.750259937156204426e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.040323521573890519e-01 -3.752440075077568410e-04 0.000000000000000000e+00 1.005576098119122186e+00 1.616858658469049415e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.108571350066254235e-01 9.013764325099019818e-04 0.000000000000000000e+00 -8.854873517078273859e-02 2.539629331697895953e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.369625855620067556e-01 4.419225683121412451e-04 0.000000000000000000e+00 -1.021526678245625153e+00 1.401760586895949290e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.944867188530647661e-01 -2.825469654404327326e-04 0.000000000000000000e+00 9.798086627818174410e-01 1.694471636295421746e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.132460128661192167e-01 1.209171686018082822e-03 0.000000000000000000e+00 -1.439856303825722827e-01 2.516474002264851073e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.488062874332626961e-01 -1.440652413383804024e-04 0.000000000000000000e+00 -1.009367735748089911e+00 1.340762964651793343e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.954533505661647297e-01 5.629994782760331523e-04 0.000000000000000000e+00 9.605329655990553217e-01 1.699162460763362636e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.157983415290301854e-01 4.209640856190632885e-04 0.000000000000000000e+00 -1.310994682670023892e-01 2.495524239482345585e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.451209283748296608e-01 -9.690533606730028504e-05 0.000000000000000000e+00 -9.995300279553468448e-01 1.369543407129532930e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.053276610569812810e-01 4.197053452215078820e-04 0.000000000000000000e+00 9.655985476312800575e-01 1.632828804550636059e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.173025481164382322e-01 -1.124033610955466750e-03 0.000000000000000000e+00 -5.714597677661232417e-02 2.485683014409062253e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.289844844618969311e-01 7.325609439188703054e-04 0.000000000000000000e+00 -9.917052854543079166e-01 1.470558324684961615e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.692973169274125222e-01 6.983133505226828130e-05 0.000000000000000000e+00 6.509832993831807246e-02 1.832088451427670572e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.216309879301204599e-01 -2.382249434017104719e-04 0.000000000000000000e+00 9.836573809200735985e-01 1.520406669882295114e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.175158612232925559e-01 3.676639006644907490e-04 0.000000000000000000e+00 2.513324528362028548e-02 2.484455849617410728e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.110705653012871275e-01 5.640121705223141713e-04 0.000000000000000000e+00 -9.757082770759903934e-01 1.590608915037769577e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.235306381342698545e-01 1.644135151006895050e-05 0.000000000000000000e+00 -2.799956281168597405e-01 9.995602111046400506e-02 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.396083760611185998e-01 1.077975603928187087e-04 0.000000000000000000e+00 9.953804447797123256e-01 1.404831361018428204e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.165296002678849530e-01 -1.084468450217829054e-03 0.000000000000000000e+00 1.143826302033313647e-01 2.490178676980798755e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.985748380977690797e-01 -6.349326602853640894e-04 0.000000000000000000e+00 -9.597969854101908727e-01 1.679347086593546701e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.492628015176419964e-01 2.205070920136551534e-04 0.000000000000000000e+00 1.004707434797613708e+00 1.341606246933310986e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.144069102685695338e-01 -3.777784324303559010e-04 0.000000000000000000e+00 1.431607936431301131e-01 2.506642732666700457e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.933527935476947235e-01 4.561974750720499327e-04 0.000000000000000000e+00 -9.720100570247580674e-01 1.706407456229075859e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.431917582920197551e-01 -4.639766856247536445e-04 0.000000000000000000e+00 1.018063911790251463e+00 1.367211924455463024e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.117711621204065309e-01 -1.898273774541010123e-04 0.000000000000000000e+00 1.124325865312367917e-01 2.530786190475837749e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.988873519943155976e-01 3.866296843483508702e-04 0.000000000000000000e+00 -9.952095559059033203e-01 1.656569748989833002e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.206373498451777770e-01 -1.148901913645148168e-05 0.000000000000000000e+00 -2.855435150007161749e-01 1.033098948619189106e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.267006291498752990e-01 4.523062019339239848e-04 0.000000000000000000e+00 1.019269322477935003e+00 1.465541225519389368e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.101127156867103052e-01 -3.353079442045200920e-04 0.000000000000000000e+00 3.359333396519734172e-02 2.547437351927761107e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.134972151079571390e-01 5.279047126143868174e-04 0.000000000000000000e+00 -1.017705298425746641e+00 1.548692564084326984e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
-8.679190614597709352e-01 5.713023441840815037e-05 0.000000000000000000e+00 5.307081388701498370e-02 1.903982852820018112e-01 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.082279936599933157e-01 4.970587800475585391e-04 0.000000000000000000e+00 1.007066693264361046e+00 1.589007263772850287e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
2.104921955338040218e-01 -3.257381961697947137e-05 0.000000000000000000e+00 -6.246935063090469642e-02 2.543591250479979138e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
3.331722923004748482e-01 -2.426057087298576914e-04 0.000000000000000000e+00 -1.019978689092527091e+00 1.425690365168465590e+00 0.000000000000000000e+00 0.21 2.54869165789863 3.02
