5.483273206317811344e-01 -4.906793379928211726e-06 0.000000000000000000e+00 -6.676329709849353478e-01 5.028240229738141220e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150793346451937982e-01 2.305557910355776619e-05 0.000000000000000000e+00 1.433526145288401554e-01 2.462884445887778995e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.037863701636569935e-01 -4.490197111141867869e-06 0.000000000000000000e+00 -5.514927442069443853e-01 3.517599983199813929e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149970701257404859e-01 1.082062533800396201e-04 0.000000000000000000e+00 7.684382012923982042e-02 2.466568182194567083e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.732881987113128464e-01 -2.374853185440131687e-06 0.000000000000000000e+00 -3.759714877167327773e-01 1.840454304866188662e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149996698267693518e-01 7.967110068047731850e-05 0.000000000000000000e+00 1.476074246981023096e-02 2.467698340443110538e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
7.199063520172414021e-01 -4.074179149376501441e-06 0.000000000000000000e+00 2.036500108685667665e-01 8.194824529856543915e-02 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149932490123222517e-01 6.471217947101506190e-05 0.000000000000000000e+00 -4.662942283423275602e-02 2.467357562747988453e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.358688428841987594e-01 1.196147384589958673e-05 0.000000000000000000e+00 4.763529013264460321e-01 2.717590707442375519e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150176827024428694e-01 -9.064020221625623125e-05 0.000000000000000000e+00 -1.093891918412583097e-01 2.465160634608911217e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.748330617965682343e-01 -1.459495156651182800e-05 0.000000000000000000e+00 6.138914684421286072e-01 4.283769171334643744e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.152100725440759810e-01 8.987712509688720181e-05 0.000000000000000000e+00 -1.791794053407635978e-01 2.459403041905980469e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.234000830617626665e-01 -2.449344842678051470e-05 0.000000000000000000e+00 7.157654903345251896e-01 5.770801301748818002e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.158349733583910246e-01 1.171091196544371896e-04 0.000000000000000000e+00 -2.539851796825839392e-01 2.447382457316803261e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.780003970973871197e-01 3.420734877577873145e-05 0.000000000000000000e+00 7.975643887955470301e-01 7.254242511256498993e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.171856360185609458e-01 -1.080584136889332220e-04 0.000000000000000000e+00 -3.329302934844002859e-01 2.426196566049632075e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.374134923588445800e-01 1.604243263012407415e-05 0.000000000000000000e+00 8.636563086865454153e-01 8.758042462353737845e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.194145987808976683e-01 7.529856275822338629e-05 0.000000000000000000e+00 -4.189193696333161077e-01 2.393617593546133016e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.013606939197439938e-01 -5.070159570919117835e-05 0.000000000000000000e+00 9.145545821424980737e-01 1.027841808478340280e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.228223356754610585e-01 -9.174175502276588068e-06 0.000000000000000000e+00 -5.051878357507952888e-01 2.347782891714706555e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.698068459589418655e-01 4.669047057807851342e-05 0.000000000000000000e+00 9.491915353232571739e-01 1.179899665208196780e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.275345333571157092e-01 -3.583340204950553887e-05 0.000000000000000000e+00 -5.912130117317109246e-01 2.287879072443497197e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.421969553709546252e-01 -2.590449154250135111e-05 0.000000000000000000e+00 9.684985242083989920e-01 1.330866067976055556e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.337399376571777099e-01 -9.206732083778985942e-05 0.000000000000000000e+00 -6.736826374398438011e-01 2.213607518516006234e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.184222663873912951e-01 1.434869859260950661e-05 0.000000000000000000e+00 9.712726237881628144e-01 1.478455047861512384e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.415602217138794749e-01 -6.543668933975833185e-06 0.000000000000000000e+00 -7.509851292461058314e-01 2.125367955989037938e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.980318818735789854e-01 5.284887980526020018e-05 0.000000000000000000e+00 9.582067067877586553e-01 1.620956607512762382e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.512476384467023927e-01 3.174441041178463485e-05 0.000000000000000000e+00 -8.195097944248639354e-01 2.023790451224108722e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.805942928929821001e-01 -5.402228568037945045e-05 0.000000000000000000e+00 9.306513298319684102e-01 1.756641400650236662e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.630802963389721194e-01 -7.814759246453986674e-05 0.000000000000000000e+00 -8.765865414760132257e-01 1.909880038276507319e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.659155670151349682e-01 -6.527871925961128280e-05 0.000000000000000000e+00 8.884538604690975783e-01 1.883423945404448796e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.771835104534029481e-01 -3.132888846325843080e-05 0.000000000000000000e+00 -9.220776585825027905e-01 1.785308383001132704e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.536606051397253259e-01 -2.324248989943192636e-05 0.000000000000000000e+00 8.331542942040067734e-01 1.999704252290327666e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.938891081723792320e-01 5.723253023601692843e-05 0.000000000000000000e+00 -9.538218249677266058e-01 1.651626845024513957e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.435414305246814959e-01 3.304005556039723429e-05 0.000000000000000000e+00 7.666911859247724781e-01 2.104065466549802199e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.135920667343888302e-01 6.772175300673831388e-05 0.000000000000000000e+00 -9.701473066162675796e-01 1.510480954317382274e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.353042916275233376e-01 3.896813930707573241e-05 0.000000000000000000e+00 6.915387079024923889e-01 2.195368811737079096e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.366441448748466181e-01 2.233851395169652448e-05 0.000000000000000000e+00 -9.705120328261727103e-01 1.363741275575262701e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.287798185048758592e-01 9.076510607381599316e-05 0.000000000000000000e+00 6.095049924157613930e-01 2.272718408065580675e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.633246384838958454e-01 4.094471997925612505e-05 0.000000000000000000e+00 -9.551060932434173312e-01 1.213466361134852178e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.237338092909920140e-01 -2.145865193174840979e-05 0.000000000000000000e+00 5.245320409600076061e-01 2.335825942393381816e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.940700586575542896e-01 -2.803426493728361502e-06 0.000000000000000000e+00 -9.234325394113296337e-01 1.061323587203041763e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.200512181571673276e-01 -1.102443139760767021e-04 0.000000000000000000e+00 4.381960601339029981e-01 2.384711235433249144e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.290563424993875108e-01 2.441094034711169258e-05 0.000000000000000000e+00 -8.762872245381266856e-01 9.092627464214372290e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.175651567376496454e-01 -1.047541195240715012e-04 0.000000000000000000e+00 3.527228071367565221e-01 2.420122928520163974e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.685879921934403836e-01 2.778040961841019008e-05 0.000000000000000000e+00 -8.136510343977085835e-01 7.585183745920379694e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.160575069106067669e-01 -1.154006616886586040e-04 0.000000000000000000e+00 2.712371274386702891e-01 2.443602369990783174e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.129911361747716558e-01 -2.933181688370613965e-05 0.000000000000000000e+00 -7.351346119691497538e-01 6.095632693216569420e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.153006116486849142e-01 -1.116249840013407504e-04 0.000000000000000000e+00 1.952374500523159084e-01 2.457394947660453965e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.628778868569701554e-01 1.146211439108455604e-05 0.000000000000000000e+00 -6.384922237234214037e-01 4.614067500848060277e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150312421247123074e-01 -7.358074823651371971e-05 0.000000000000000000e+00 1.251224986278237361e-01 2.464294657768219210e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.211693161785505346e-01 1.265260023559575120e-05 0.000000000000000000e+00 -5.117286898789470406e-01 3.078022498838208776e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149942614392525431e-01 5.926086397913931519e-05 0.000000000000000000e+00 5.956369918412745407e-02 2.467070449506001850e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.977912306499978179e-01 6.086053248371189189e-06 0.000000000000000000e+00 -2.965492693430913373e-01 1.294684275290812758e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149999554689568937e-01 1.160163907081360191e-05 0.000000000000000000e+00 -1.860081882236679085e-03 2.467739436465778979e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.923770836171332377e-01 -4.799650604204834525e-06 0.000000000000000000e+00 3.155437006394192778e-01 1.413471449877138353e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149932924348338936e-01 -2.478706635218597132e-05 0.000000000000000000e+00 -6.345071315407171952e-02 2.466981992677441227e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.174443840356804714e-01 -8.393665459863197675e-06 0.000000000000000000e+00 5.204211871353343621e-01 3.171002455871639314e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150377253920225384e-01 8.817551500600248615e-05 0.000000000000000000e+00 -1.291282326074970066e-01 2.464031745922185657e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.598031881737239868e-01 1.567704579083940147e-06 0.000000000000000000e+00 6.447122880146116675e-01 4.700563041410006915e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.153432757634851646e-01 -6.767308497635741299e-05 0.000000000000000000e+00 -1.982945910488606023e-01 2.456780328348392217e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.102056519906077448e-01 -2.378941260145015640e-05 0.000000000000000000e+00 7.403309933950872335e-01 6.183109849490372456e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.161487717236912909e-01 -1.203804456477077650e-04 0.000000000000000000e+00 -2.742736339394177270e-01 2.442473210678497875e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.661930702271879223e-01 4.329154157433744848e-06 0.000000000000000000e+00 8.176098975350045706e-01 7.671713603687059235e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.176910670394313352e-01 3.667338848702995924e-05 0.000000000000000000e+00 -3.571599526083308884e-01 2.418386936470214188e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.269268761797299083e-01 7.385200707211644899e-06 0.000000000000000000e+00 8.793503779201545800e-01 9.180295832716904858e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.202332152501021434e-01 9.534075830778523594e-05 0.000000000000000000e+00 -4.431424125345885257e-01 2.382241352468144946e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.921542041154983949e-01 -1.195561340658823565e-05 0.000000000000000000e+00 9.257558910197895008e-01 1.070217830519609503e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.240113459701300602e-01 -8.516191547379035540e-05 0.000000000000000000e+00 -5.288943593858184133e-01 2.332500644110128363e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.617153911109099451e-01 2.480574260850174073e-05 0.000000000000000000e+00 9.561887585030821590e-01 1.222178204789060807e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.290845571249423562e-01 2.972331438513657609e-05 0.000000000000000000e+00 -6.151534024909690590e-01 2.268670675792004765e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.352267244186237782e-01 5.778486837665353093e-06 0.000000000000000000e+00 9.707983668950741496e-01 1.372357125912019749e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.357380705623496053e-01 -4.730306429056284085e-05 0.000000000000000000e+00 -6.960652733088619204e-01 2.190424336444747766e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.124322125020891905e-01 4.920331921336087294e-05 0.000000000000000000e+00 9.690960935575591018e-01 1.518717800199505419e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.440839478619117875e-01 -5.047537391471464130e-05 0.000000000000000000e+00 -7.707066464757006408e-01 2.098324404159622514e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.928538847193969397e-01 -2.651232290345768156e-05 0.000000000000000000e+00 9.522545852268996525e-01 1.659598519940078898e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.543583374571724010e-01 -8.200295491962109745e-05 0.000000000000000000e+00 -8.360909146236583656e-01 1.993158759531255431e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.762375922486545177e-01 -7.506413658036822922e-05 0.000000000000000000e+00 9.203605247774746534e-01 1.792939042395414795e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.667282741463863349e-01 8.081578083749332841e-06 0.000000000000000000e+00 -8.909744147472828946e-01 1.876261862682806481e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.622790806369597050e-01 -3.939244822934412187e-05 0.000000000000000000e+00 8.741914616101353896e-01 1.916923384413108611e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.815616899404103091e-01 -8.203335641755304247e-06 0.000000000000000000e+00 -9.323718414169526181e-01 1.748908353049814401e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.506343114191719179e-01 -1.662556491829371430e-05 0.000000000000000000e+00 8.157199741273466476e-01 2.030039342354369669e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.990982466078636604e-01 6.739620240182528366e-06 0.000000000000000000e+00 -9.596638045904162251e-01 1.612903216879268076e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.410856327775916796e-01 9.502927496879908734e-05 0.000000000000000000e+00 7.461997467501990666e-01 2.130819184791261200e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.197204232810368363e-01 -2.800130395954128493e-05 0.000000000000000000e+00 -9.714788495198889429e-01 1.469964141480175623e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.332914652820479162e-01 -5.510405009951681310e-05 0.000000000000000000e+00 6.699084719974467417e-01 2.218408355064156012e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.437617048167466161e-01 -6.595693679674633977e-05 0.000000000000000000e+00 -9.674526335332276350e-01 1.322020624325261240e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.272074015219603671e-01 -1.970130925072529487e-05 0.000000000000000000e+00 5.866137307036867199e-01 2.291787185498550983e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.714740476309189576e-01 2.700783952030343452e-05 0.000000000000000000e+00 -9.478751139389638425e-01 1.171178150219881031e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.225706168603069912e-01 -8.425636683268965949e-05 0.000000000000000000e+00 5.007293856434986701e-01 2.350869289962536079e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.033369701695199705e-01 4.716555570986012691e-05 0.000000000000000000e+00 -9.120177247764709172e-01 1.018969933171134601e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.192466646464180102e-01 -1.181329421552860387e-04 0.000000000000000000e+00 4.141857585762692695e-01 2.395880058809908064e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.395989616457277038e-01 3.277232897575671489e-05 0.000000000000000000e+00 -8.604019002689506923e-01 8.670977899244614040e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.170668333973958530e-01 -2.556363010877823680e-05 0.000000000000000000e+00 3.289960153022380429e-01 2.427758758057631638e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.804327757787941744e-01 3.372507725938125867e-05 0.000000000000000000e+00 -7.934724672477936336e-01 7.168857219300305283e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.157992401441149455e-01 5.245893994042932773e-05 0.000000000000000000e+00 2.483431893435819049e-01 2.448271169228418920e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.262499817817434256e-01 -5.449128104606168477e-06 0.000000000000000000e+00 -7.103471496740646485e-01 5.683948801487481717e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.151894492442771034e-01 -8.741244904229145130e-05 0.000000000000000000e+00 1.750102885514329132e-01 2.459882081416327360e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.780657018996323560e-01 1.222835804096301287e-05 0.000000000000000000e+00 -6.071295808042410647e-01 4.195941378269219535e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150143503645712273e-01 1.119510293291197528e-04 0.000000000000000000e+00 1.054215282202703163e-01 2.465362292222275542e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.398678193946731874e-01 3.703187443520206817e-06 0.000000000000000000e+00 -4.664141470347454299e-01 2.621016128817549307e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149966643816896561e-01 9.401862751385724887e-05 0.000000000000000000e+00 4.195807791797256242e-02 2.467411743874079466e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
7.260510631017571548e-01 2.882952025763619794e-06 0.000000000000000000e+00 -1.698550995665032148e-01 6.901726357223508801e-02 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149990639056886255e-01 -3.599079850706565775e-05 0.000000000000000000e+00 -1.862460337041001168e-02 2.467677552405340258e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.685558114110348171e-01 -1.065594394143894175e-06 0.000000000000000000e+00 3.897541502963702276e-01 1.948323796307123157e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149917136310672272e-01 8.537790136123844797e-05 0.000000000000000000e+00 -8.184752077812726401e-02 2.466453720157186780e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.002649787213536481e-01 -6.504427747135513305e-06 0.000000000000000000e+00 5.593245356972518234e-01 3.608331120391587432e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150890839096605833e-01 1.003814076576403647e-05 0.000000000000000000e+00 -1.475720129696363181e-01 2.462550696384863791e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.453215370089495861e-01 -1.868967683667059621e-05 0.000000000000000000e+00 6.735751372953601157e-01 5.115211070113367953e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.154925581960989156e-01 6.030066063754564720e-05 0.000000000000000000e+00 -2.197988244831143023e-01 2.453655085927935353e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.974699149459022585e-01 1.105744286095805551e-05 0.000000000000000000e+00 7.634114234236282215e-01 6.595432612577996068e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.164845704653010627e-01 -1.392251326401563278e-05 0.000000000000000000e+00 -2.972873937908105946e-01 2.436872339463057369e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.547419123107673822e-01 -3.935757548583981857e-05 0.000000000000000000e+00 8.365027514096446959e-01 8.091036140117879860e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.183101360872902463e-01 -6.745258612646937157e-05 0.000000000000000000e+00 -3.800385533659189630e-01 2.409564714253572326e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.168004330091104048e-01 8.802220289091250427e-06 0.000000000000000000e+00 8.938153989241854891e-01 9.603396439355535996e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.211807413313047199e-01 -7.318368861252561031e-05 0.000000000000000000e+00 -4.662397884690893113e-01 2.369739888940813888e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.832369863101360852e-01 -2.313525253067397203e-05 0.000000000000000000e+00 9.359165048163810008e-01 1.112673032299116738e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.252873756103609126e-01 -7.597869041981938909e-05 0.000000000000000000e+00 -5.530426437400699502e-01 2.316148254015700569e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.538943662766159126e-01 -5.088351409813108434e-05 0.000000000000000000e+00 9.621591287686304117e-01 1.264392162217172988e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.307790105684724147e-01 -1.336220606136875877e-06 0.000000000000000000e+00 -6.381634148525773265e-01 2.248296518156545964e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.284913019811190882e-01 -3.151099445996771720e-05 0.000000000000000000e+00 9.721433854402443675e-01 1.413656104838759697e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.378760013098760173e-01 -2.742375263722326767e-05 0.000000000000000000e+00 -7.177684946456468484e-01 2.166146034340061366e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.066320948480030228e-01 -1.932227980776853732e-05 0.000000000000000000e+00 9.661706959248738125e-01 1.558674405507789462e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.467324984923681686e-01 -2.892703681092300555e-05 0.000000000000000000e+00 -7.901057879000383810e-01 2.070314028214878199e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.880075727141463982e-01 7.566506332902685206e-05 0.000000000000000000e+00 9.442591136240106042e-01 1.697450749122453306e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.575669331234219372e-01 -2.969708846926703838e-05 0.000000000000000000e+00 -8.527399212393544925e-01 1.961744077451171853e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.721565731707993319e-01 4.947820856727319638e-05 0.000000000000000000e+00 9.082357296150974646e-01 1.828370489500608986e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.706141270182940151e-01 -1.411214755279131816e-05 0.000000000000000000e+00 -9.037754936521654736e-01 1.841736956207650433e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.588606843110196065e-01 7.462267477687108911e-05 0.000000000000000000e+00 8.584782843739411362e-01 1.949500435647212537e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.861414111043832920e-01 3.055541343217026140e-05 0.000000000000000000e+00 -9.416302842009416363e-01 1.711852060123147057e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.477698276769541574e-01 -5.500673969743158365e-06 0.000000000000000000e+00 7.974410322848579646e-01 2.059416594843550996e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.045615228009585507e-01 -6.884921714883120158e-05 0.000000000000000000e+00 -9.642120928381325839e-01 1.573611263267469251e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.387358854861229840e-01 5.230168498423170241e-05 0.000000000000000000e+00 7.256811147355028968e-01 2.156607041116768819e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.260543146460858077e-01 -3.120530609342954398e-05 0.000000000000000000e+00 -9.719960636687301481e-01 1.429178382626997035e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.314661960475442037e-01 4.908211518690752673e-05 0.000000000000000000e+00 6.465985640444642524e-01 2.240232412381323091e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.510307397643524507e-01 3.847436351156127698e-05 0.000000000000000000e+00 -9.639385544979133247e-01 1.280342537990251994e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.257610745647313233e-01 -9.244042050831138835e-05 0.000000000000000000e+00 5.632406003111105619e-01 2.309715149568104753e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
3.799971289814247366e-01 -5.224467205272587123e-05 0.000000000000000000e+00 -9.391575164067984538e-01 1.128682521377165626e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.215268314887043621e-01 -6.348071288969246370e-05 0.000000000000000000e+00 4.763509018829777397e-01 2.364781796592720919e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.130738434424320316e-01 -4.729531203620344904e-05 0.000000000000000000e+00 -8.988679817811497941e-01 9.763884106246528694e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.185499722204369832e-01 -1.004385841342795779e-06 0.000000000000000000e+00 3.895235793494278842e-01 2.405987534168132047e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.505672460018599890e-01 -2.798268879580269319e-05 0.000000000000000000e+00 -8.430913613179935595e-01 8.249247921010169904e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.166334621791516368e-01 1.268314596108120751e-05 0.000000000000000000e+00 3.058895387240371244e-01 2.434519825333631093e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
4.926635047272446277e-01 3.330147612625105420e-05 0.000000000000000000e+00 -7.720435349268555125e-01 6.753940150563313427e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.155813175711677465e-01 1.185975073799399454e-04 0.000000000000000000e+00 2.265892973142376310e-01 2.452267607240735003e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.399949453065328031e-01 -5.450771860962023985e-06 0.000000000000000000e+00 -6.839624742009630110e-01 5.271648048310042523e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.151117515725139429e-01 -3.099364364519963111e-05 0.000000000000000000e+00 1.550435093772015160e-01 2.461894981915798475e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
5.939715772384996928e-01 1.810925060916675905e-05 0.000000000000000000e+00 -5.731426316936436560e-01 3.772138555429303541e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149958459866004867e-01 -2.950587145549154609e-05 0.000000000000000000e+00 8.827129285549693838e-02 2.466196494517743254e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.602303480451314766e-01 6.390420062965529446e-06 0.000000000000000000e+00 -4.131135426845361502e-01 2.140152120458633789e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149968635190082356e-01 -1.004535030884080860e-04 0.000000000000000000e+00 2.604847131723697640e-02 2.467629233440787218e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
7.363677484892614533e-01 -2.377508896480207308e-06 0.000000000000000000e+00 8.908875742404581688e-02 4.756003074664987007e-02 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.149978447093298661e-01 -1.156734371063443401e-04 0.000000000000000000e+00 -3.525183362572816698e-02 2.467506352386493518e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
6.473836898368956483e-01 -7.011588782873494352e-06 0.000000000000000000e+00 4.472938827308877707e-01 2.441536904771454686e-01 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
2.150006916085980269e-01 6.896247201378970237e-05 0.000000000000000000e+00 -9.970294441752687586e-02 2.465718717080953137e+00 0.000000000000000000e+00 0.215 2.46774020114129 3.24832
