4.128694514975859153e-01 -1.830350147991104760e-06 0.000000000000000000e+00 9.338736423186885238e-01 9.441413908538336397e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.091775699553165835e-01 5.465858640955282427e-05 0.000000000000000000e+00 -5.222745341811886322e-01 2.464316896457911632e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.417017774865886981e-01 -1.750739033825471358e-06 0.000000000000000000e+00 1.018956646128484689e+00 1.295777637605524557e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.208146853607094728e-01 -9.008562938702790318e-05 0.000000000000000000e+00 -7.136510141657858020e-01 2.310529215213669829e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.928454089532570581e-01 -3.695261359035499280e-05 0.000000000000000000e+00 1.024472154493244247e+00 1.616077114634857814e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.386125861309705276e-01 -7.305588531120524309e-06 0.000000000000000000e+00 -8.709917296497438066e-01 2.103141034245466834e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.585808291190380692e-01 -8.542913514259301011e-06 0.000000000000000000e+00 9.624784884965307263e-01 1.902465234999874077e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.644662281408136639e-01 -2.832485911523005551e-05 0.000000000000000000e+00 -9.793654794437767208e-01 1.848743845080317083e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.345016936078963277e-01 -3.630339436827296346e-05 0.000000000000000000e+00 8.437080179456150075e-01 2.148181055688186625e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.012235798794209440e-01 -4.249905544967576276e-05 0.000000000000000000e+00 -1.028679701313663708e+00 1.555121659579932203e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.180542789061694076e-01 4.327983110850820367e-05 0.000000000000000000e+00 6.782893639449962819e-01 2.345414723231357357e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.536276644482148068e-01 4.954929697307706646e-05 0.000000000000000000e+00 -1.009179142219729375e+00 1.228846016124192309e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.075221487321624314e-01 -1.282137953476959746e-05 0.000000000000000000e+00 4.809322676140389552e-01 2.487919491411993089e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.307853280256218054e-01 -1.858009191157733615e-05 0.000000000000000000e+00 -9.056161364254680102e-01 8.702297010304287372e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.018748452021256745e-01 -5.381096155287687366e-05 0.000000000000000000e+00 2.653747729774853514e-01 2.572410011589526313e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.541847376954510684e-01 -9.169745398219825584e-06 0.000000000000000000e+00 -6.755601386603078407e-01 4.584105951158040648e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.000417715251132933e-01 -1.075409078753878679e-04 0.000000000000000000e+00 4.524282310413477171e-02 2.602980235904076345e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
6.345992257511887669e-01 -2.274508274690591192e-06 0.000000000000000000e+00 4.930286929744410185e-01 2.497158208086438791e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.007660669688018373e-01 -9.066531416057621584e-05 0.000000000000000000e+00 -1.754411303640325270e-01 2.590574961645150331e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.727020795377871454e-01 3.515360632682078962e-05 0.000000000000000000e+00 8.335341355975810496e-01 7.137026744650392107e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.047278998424630070e-01 -8.429728284923372270e-05 0.000000000000000000e+00 -3.945564040998566502e-01 2.528923367881152018e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.810696070137881142e-01 3.977459093987452399e-05 0.000000000000000000e+00 9.784071162472609551e-01 1.088432258698867505e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.131634937754898762e-01 -3.231605471310135258e-05 0.000000000000000000e+00 -6.018266493513964033e-01 2.409715134297370831e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.200629984843200160e-01 -1.637691541070494111e-05 0.000000000000000000e+00 1.029888615253323536e+00 1.427385525381510423e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.270429017828266283e-01 8.452676706454612804e-05 0.000000000000000000e+00 -7.824329189283212305e-01 2.233940972289363280e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.777499391223405834e-01 3.643929924627541811e-05 0.000000000000000000e+00 1.006897974117051842e+00 1.734743519026181069e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.478265275967924675e-01 1.616037992133861900e-05 0.000000000000000000e+00 -9.208862680771736642e-01 2.006804016391014578e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.478871843935691599e-01 -7.855148969768078939e-05 0.000000000000000000e+00 9.216697897820846919e-01 2.005960476980261475e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.775805471539709024e-01 3.658031699836812589e-05 0.000000000000000000e+00 -1.007083400070329038e+00 1.735872711332831830e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.270972089771350344e-01 -1.046842822902179643e-04 0.000000000000000000e+00 7.831457826035241876e-01 2.233226008706894916e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.198806434524711362e-01 1.838527094798984157e-05 0.000000000000000000e+00 -1.029941351088651036e+00 1.428551987409872437e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.132113505377311036e-01 6.531136156169917162e-05 0.000000000000000000e+00 6.022991684451710626e-01 2.409165164342248922e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.807816242938131812e-01 -1.304802169355568503e-05 0.000000000000000000e+00 -9.788473865629762072e-01 1.089755700675264283e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.047264877467582789e-01 -6.381599343321508327e-05 0.000000000000000000e+00 3.964171961554810997e-01 2.528645598549187135e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.722675018465871677e-01 -1.551334719834124298e-05 0.000000000000000000e+00 -8.343466860229331594e-01 7.151881032400431160e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.007689216141928523e-01 2.238669723415680213e-05 0.000000000000000000e+00 1.767456279367110583e-01 2.590459414584006304e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
6.336876619839607594e-01 1.119925588906290834e-05 0.000000000000000000e+00 -4.953338206060395876e-01 2.518935156335082026e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.000408968421887868e-01 6.934295173650125571e-05 0.000000000000000000e+00 -4.416291712231509847e-02 2.603007252631154067e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.547500856440383821e-01 -1.035214264124553404e-05 0.000000000000000000e+00 6.744011848766022776e-01 4.567916937360985696e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.018725722243100984e-01 -4.714967617044495823e-05 0.000000000000000000e+00 -2.638321878141676180e-01 2.572590148015691192e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.310652734482277593e-01 -3.926184991667573676e-05 0.000000000000000000e+00 9.052765925806094405e-01 8.689906287337787472e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.074795546776170840e-01 8.586199550171882966e-05 0.000000000000000000e+00 -4.807070486077737459e-01 2.488355998171015937e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.539162949015937087e-01 2.673134898983041408e-05 0.000000000000000000e+00 1.008647379362447749e+00 1.227490991502678597e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.180037185628799778e-01 -3.362325723250264575e-05 0.000000000000000000e+00 -6.776944864155340920e-01 2.346034427478434381e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.014011468089485835e-01 7.374599753363710627e-05 0.000000000000000000e+00 1.028586268612969423e+00 1.553961792178854440e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.344449661230522675e-01 -1.757350761161236008e-06 0.000000000000000000e+00 -8.429486717820486863e-01 2.148952207748629828e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.645314098649972356e-01 -5.709895009397289792e-05 0.000000000000000000e+00 9.801314342934157597e-01 1.847843947585644742e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.585171877838763344e-01 -6.920467629291339115e-05 0.000000000000000000e+00 -9.617026701722820592e-01 1.903348140950564593e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.386706443176757342e-01 -3.897784876122009634e-05 0.000000000000000000e+00 8.717634255462304305e-01 2.102343945294544270e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.927726897559528862e-01 -7.886757407420293131e-05 0.000000000000000000e+00 -1.023782326031545065e+00 1.617024704055150419e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.208666880579047975e-01 8.965545387572618208e-05 0.000000000000000000e+00 7.142900272254987248e-01 2.309876132378712033e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.415153419581131722e-01 -2.749510547580581721e-05 0.000000000000000000e+00 -1.018982331355717807e+00 1.296938856376765647e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.092222449238598792e-01 4.894804925332195411e-06 0.000000000000000000e+00 5.225864756973076508e-01 2.463841267114511346e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.125853567333228056e-01 -2.563461251388343687e-05 0.000000000000000000e+00 -9.342434130558452399e-01 9.454146093373007043e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.026759250180328875e-01 4.538691092019313256e-05 0.000000000000000000e+00 3.088584068558137274e-01 2.559996005494165061e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.232392173578511718e-01 8.823194071697765262e-07 0.000000000000000000e+00 -7.381622178785363086e-01 5.490566527852058787e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.001791992984390534e-01 9.576832782139978184e-06 0.000000000000000000e+00 8.877990681904089632e-02 2.600553725611185474e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
6.958005175120105523e-01 1.903144326807705740e-06 0.000000000000000000e+00 3.128400889894634718e-01 1.106567359463733330e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.004101876839193830e-01 -6.433760090611764793e-05 0.000000000000000000e+00 -1.311960934531597456e-01 2.596565498540565287e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.970179202808823193e-01 1.637578279299264916e-05 0.000000000000000000e+00 7.886994929503505780e-01 6.316244850493649698e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.035918574046570173e-01 -1.805186977955723637e-05 0.000000000000000000e+00 -3.514429193245973693e-01 2.545886909658364061e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.964010457386522579e-01 -4.173153327533332679e-05 0.000000000000000000e+00 9.581029934294775785e-01 1.016470818823472122e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.110395101751796898e-01 4.511674944393116900e-05 0.000000000000000000e+00 -5.624070241162377748e-01 2.438429916970807021e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.305606816015672633e-01 -4.029374303381888251e-05 0.000000000000000000e+00 1.026025843477741617e+00 1.361640430337789365e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.237917230330607743e-01 -5.870661113547041236e-05 0.000000000000000000e+00 -7.481386303906402135e-01 2.273592459740346072e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.851095322900478735e-01 1.165362289469451529e-05 0.000000000000000000e+00 1.017004222407176250e+00 1.675551150980575610e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.430010977856638388e-01 2.682906525363314143e-05 0.000000000000000000e+00 -8.968641030777267931e-01 2.056332558750604278e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.531089217499997712e-01 -9.125818703628781059e-06 0.000000000000000000e+00 9.431532147845222980e-01 1.954558434381514553e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.707727823249741483e-01 -6.277623485528849301e-05 0.000000000000000000e+00 -9.939614646897342309e-01 1.793490696920579497e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.307415667106609281e-01 6.966304304271454806e-05 0.000000000000000000e+00 8.136638123069149797e-01 2.191215855891344155e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.101382320492653832e-01 -1.579947905775824085e-05 0.000000000000000000e+00 -1.030711913841668492e+00 1.493026761770183342e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.155012932340258924e-01 -9.505254428564344910e-05 0.000000000000000000e+00 6.422731738318312456e-01 2.378202703829150444e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.666029019105510600e-01 -3.647643375999896909e-05 0.000000000000000000e+00 -9.956324113686466637e-01 1.160466666410465031e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.060582315079329541e-01 5.030995550543270606e-05 0.000000000000000000e+00 4.387076041621584821e-01 2.509239661701191171e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.503192016773120976e-01 1.479790823478727840e-05 0.000000000000000000e+00 -8.730234900188579283e-01 7.945768528784304952e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.012474152098014946e-01 -1.099651443059674119e-04 0.000000000000000000e+00 2.221922973432653992e-01 2.582423263480348119e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.896029766306547515e-01 7.986650117024207685e-06 0.000000000000000000e+00 -5.994397186379751830e-01 3.622139726254144376e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.000000052480324086e-01 9.336895024234306839e-05 0.000000000000000000e+00 9.309300187661240233e-05 2.603770283504016625e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.910276387836213008e-01 9.476104268152721333e-08 0.000000000000000000e+00 5.962535445755872132e-01 3.585039869593006356e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.012419920287529251e-01 -5.971048416980768991e-05 0.000000000000000000e+00 -2.193390543344068411e-01 2.582718675452380985e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.510429865152943973e-01 -3.518502864908838734e-05 0.000000000000000000e+00 8.718156794313145497e-01 7.918297923492589874e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.060211015273507029e-01 -1.252594771200442802e-04 0.000000000000000000e+00 -4.366309839057487818e-01 2.509946202813170935e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.670803932512954337e-01 2.414887804968318674e-05 0.000000000000000000e+00 9.951409629966936343e-01 1.157983282703106465e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.154669943214816419e-01 -1.013313454886694345e-04 0.000000000000000000e+00 -6.395421766782181106e-01 2.379245250078826146e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.104981866047870076e-01 4.926074299049787442e-05 0.000000000000000000e+00 1.030570506083784421e+00 1.490697760530883320e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.305491769164205174e-01 9.080083995012880327e-05 0.000000000000000000e+00 -8.135986928690718267e-01 2.192866192613244003e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.710060331958881186e-01 5.609840547957708340e-05 0.000000000000000000e+00 9.944908547533153342e-01 1.791462176467032874e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.528903298214473239e-01 6.465649838971855926e-05 0.000000000000000000e+00 -9.427338978460277907e-01 1.956475337079269128e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.432096251385437724e-01 7.014996995487361720e-05 0.000000000000000000e+00 8.971691678332566200e-01 2.054510759740107328e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.848662885249749199e-01 -5.976070665112721836e-05 0.000000000000000000e+00 -1.016444657287941311e+00 1.677632361679744610e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.238982999523414508e-01 3.833483650967500767e-05 0.000000000000000000e+00 7.494929798084497552e-01 2.272222957880654981e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.301912786576609027e-01 1.430817580799813651e-05 0.000000000000000000e+00 -1.026103975854750994e+00 1.363971682361676763e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.111324263110109789e-01 4.777144273469466351e-05 0.000000000000000000e+00 5.631924309934464024e-01 2.437403165738373900e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.958274488876285524e-01 4.324538363971886651e-05 0.000000000000000000e+00 -9.589114216087432085e-01 1.019073169641804277e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.036277173547441643e-01 8.938039613068469308e-06 0.000000000000000000e+00 3.530738940900201017e-01 2.545325068347544573e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.961059514152099670e-01 -1.944148876181078789e-05 0.000000000000000000e+00 -7.904139160925611751e-01 6.346056619193976012e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.004152413300864799e-01 -4.202350348334916996e-05 0.000000000000000000e+00 1.335791973251199694e-01 2.596396090361086983e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
6.930385071035378708e-01 -3.744266136941338911e-06 0.000000000000000000e+00 -3.226567683336140080e-01 1.166369523392301044e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.001755368130717361e-01 -9.536869605969271191e-05 0.000000000000000000e+00 -8.655075554385030512e-02 2.600663438056987964e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.242463339511922449e-01 -2.030950509777570967e-05 0.000000000000000000e+00 7.361961103930846351e-01 5.459699341749519874e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.026420005684693437e-01 -2.139676452784546046e-05 0.000000000000000000e+00 -3.074610857924671148e-01 2.560483431065982973e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.131535850592104042e-01 -2.965266424109290857e-05 0.000000000000000000e+00 9.335038506836245142e-01 9.428686076195320620e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.091328834656048519e-01 1.147349372823411665e-04 0.000000000000000000e+00 -5.219663637157899716e-01 2.464791720410621778e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.418883482748519831e-01 -3.109781731236525154e-05 0.000000000000000000e+00 1.018930284650205298e+00 1.294616405720223185e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.207626273830537167e-01 -9.005602966481382476e-05 0.000000000000000000e+00 -7.130147356350120535e-01 2.311181796841180081e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.930207063309785420e-01 8.869893672964080517e-06 0.000000000000000000e+00 1.024349340001590836e+00 1.614924377917511311e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.385544308999460461e-01 -5.318167890306160772e-05 0.000000000000000000e+00 -8.702218697561285854e-01 2.103937740137839185e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.586445831606746792e-01 -8.612920148926787173e-05 0.000000000000000000e+00 9.632523838899820223e-01 1.901581775392555240e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.643030050285520849e-01 7.158693311682100963e-05 0.000000000000000000e+00 -9.796325927046025672e-01 1.849839377256429662e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.345585387353355533e-01 -7.419649905951236288e-05 0.000000000000000000e+00 8.444654984053059366e-01 2.147409292936533820e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.010459188765212679e-01 -1.072290988656139643e-05 0.000000000000000000e+00 -1.028775018011398146e+00 1.556281536147031686e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.181049572501622957e-01 5.308636023639793505e-05 0.000000000000000000e+00 6.788827049901948740e-01 2.344794310859450448e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.534398107973295566e-01 3.555253438047162318e-06 0.000000000000000000e+00 -1.009195166994928838e+00 1.229999602456697261e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.075648533451174838e-01 6.032042062808530558e-05 0.000000000000000000e+00 4.811566208426850677e-01 2.487481960819657001e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.304145844119807718e-01 1.138842919827238835e-05 0.000000000000000000e+00 -9.062780277433337695e-01 8.716507323643174487e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.019036797588555365e-01 1.025567030487582743e-04 0.000000000000000000e+00 2.650032183106449390e-01 2.572176013116837634e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
5.535506814838866418e-01 1.913115823176485264e-05 0.000000000000000000e+00 -6.768998977459997901e-01 4.601677558807842905e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.000471877801188181e-01 1.148948264971631772e-04 0.000000000000000000e+00 4.436753450044994551e-02 2.602943803276646761e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
6.355066376972280384e-01 2.176108494599156284e-06 0.000000000000000000e+00 4.907285054420443826e-01 2.475481373556388809e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.007456427522018305e-01 1.008270883226039527e-04 0.000000000000000000e+00 -1.760793245859428036e-01 2.590725196960481647e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
4.730531854378253187e-01 -1.721362320077470323e-05 0.000000000000000000e+00 8.329790301321873258e-01 7.123849686104434253e-01 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.046897439856922851e-01 2.121329388323454912e-05 0.000000000000000000e+00 -3.945553650030647064e-01 2.529279790928160576e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.812599041219359997e-01 -4.247263921009457321e-05 0.000000000000000000e+00 9.783981183447914010e-01 1.087304687189894814e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.131155667000237397e-01 1.359188731895819013e-06 0.000000000000000000e+00 -6.013588261543360014e-01 2.410264499506919122e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.202455716360810278e-01 -1.433987134660374280e-05 0.000000000000000000e+00 1.029834815036892337e+00 1.426218878080862229e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.269884714826041205e-01 6.496594828964401963e-05 0.000000000000000000e+00 -7.817235040649492817e-01 2.234655537024141658e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.778188391341404051e-01 -6.384343418221140234e-05 0.000000000000000000e+00 1.007630176345314821e+00 1.733815304336554064e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.477657058437942039e-01 -4.570971948589762357e-05 0.000000000000000000e+00 -9.201050838095182760e-01 2.007647257302723087e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.480401938539891216e-01 5.985209037738005444e-05 0.000000000000000000e+00 9.212535445786997901e-01 2.004932196497674735e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.775116992343505951e-01 -6.343495821946321112e-05 0.000000000000000000e+00 -1.006350483225819659e+00 1.736800448114141027e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
2.272299863866803771e-01 9.868686805617268853e-05 0.000000000000000000e+00 7.823918638319127261e-01 2.232353849708532234e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
3.196981409225285176e-01 2.098667665031885704e-05 0.000000000000000000e+00 -1.029995868656958358e+00 1.429718627762253780e+00 0.000000000000000000e+00 0.2 2.60377112753461 3.24832
